fold,target,y_true,y_pred,lambda,norm_mix,norm_int,ratio
0,EA vs SHE (eV),-2.9875071048736572,-2.978374481201172,0.05487949773669243,0.19351720809936523,0.705082893371582,3.64351487159729
0,EA vs SHE (eV),-2.830291748046875,-2.837435245513916,0.05311264097690582,0.18084634840488434,0.9906918406486511,5.478085517883301
0,EA vs SHE (eV),-2.815034866333008,-2.837435245513916,0.05311264097690582,0.18084634840488434,0.9906918406486511,5.478085517883301
0,EA vs SHE (eV),-3.058729887008667,-3.088423252105713,0.05801824852824211,0.2925754189491272,1.4556175470352173,4.975187301635742
0,EA vs SHE (eV),-3.12406325340271,-3.088423252105713,0.05801824852824211,0.2925754189491272,1.4556175470352173,4.975187301635742
0,EA vs SHE (eV),-3.0285446643829346,-3.06780743598938,0.05627640709280968,0.2522166073322296,1.107338309288025,4.390425682067871
0,EA vs SHE (eV),-3.0946295261383057,-3.06780743598938,0.05627640709280968,0.2522166073322296,1.107338309288025,4.390425682067871
0,EA vs SHE (eV),-2.9655072689056396,-3.0040907859802246,0.055173058062791824,0.17714568972587585,0.6881742477416992,3.8847920894622803
0,EA vs SHE (eV),-2.9820523262023926,-3.0040907859802246,0.055173058062791824,0.17714568972587585,0.6881742477416992,3.8847920894622803
0,EA vs SHE (eV),-2.9348480701446533,-2.9385993480682373,0.05395965650677681,0.19346509873867035,0.9144800901412964,4.7268476486206055
0,EA vs SHE (eV),-2.944005250930786,-2.9385993480682373,0.05395965650677681,0.19346509873867035,0.9144800901412964,4.7268476486206055
0,EA vs SHE (eV),-2.648399829864502,-2.716503381729126,0.05126812681555748,0.16910643875598907,0.9059973955154419,5.3575568199157715
0,EA vs SHE (eV),-2.6379036903381348,-2.716503381729126,0.05126812681555748,0.16910643875598907,0.9059973955154419,5.3575568199157715
0,EA vs SHE (eV),-3.0051794052124023,-3.032094955444336,0.05515830218791962,0.20430563390254974,0.8680500388145447,4.248781204223633
0,EA vs SHE (eV),-2.996655225753784,-3.032094955444336,0.05515830218791962,0.20430563390254974,0.8680500388145447,4.248781204223633
0,EA vs SHE (eV),-2.985624074935913,-3.0492122173309326,0.055549174547195435,0.20876173675060272,0.8348603248596191,3.99910569190979
0,EA vs SHE (eV),-3.0712649822235107,-3.0492122173309326,0.055549174547195435,0.20876173675060272,0.8348603248596191,3.99910569190979
0,EA vs SHE (eV),-3.0383574962615967,-3.1143534183502197,0.05641999468207359,0.2731066346168518,1.5320526361465454,5.609723091125488
0,EA vs SHE (eV),-3.1127445697784424,-3.1143534183502197,0.05641999468207359,0.2731066346168518,1.5320526361465454,5.609723091125488
0,EA vs SHE (eV),-3.022921323776245,-3.077446222305298,0.059284508228302,0.2996049225330353,1.407656192779541,4.6983747482299805
0,EA vs SHE (eV),-3.1185266971588135,-3.077446222305298,0.059284508228302,0.2996049225330353,1.407656192779541,4.6983747482299805
0,EA vs SHE (eV),-2.5354056358337402,-2.6679699420928955,0.04920250177383423,0.2155975103378296,1.6151891946792603,7.491687297821045
0,EA vs SHE (eV),-2.5994949340820312,-2.6679699420928955,0.04920250177383423,0.2155975103378296,1.6151891946792603,7.491687297821045
0,EA vs SHE (eV),-2.732661247253418,-2.78804612159729,0.05234122276306152,0.16644930839538574,0.853085458278656,5.12519645690918
0,EA vs SHE (eV),-2.765960454940796,-2.78804612159729,0.05234122276306152,0.16644930839538574,0.853085458278656,5.12519645690918
0,EA vs SHE (eV),-2.8207955360412598,-2.869579553604126,0.052977707237005234,0.17639805376529694,0.827923059463501,4.693492889404297
0,EA vs SHE (eV),-2.8379461765289307,-2.869579553604126,0.052977707237005234,0.17639805376529694,0.827923059463501,4.693492889404297
0,EA vs SHE (eV),-2.968825340270996,-2.980508327484131,0.05551154911518097,0.18574246764183044,0.6235807538032532,3.3572328090667725
0,EA vs SHE (eV),-2.9787490367889404,-2.980508327484131,0.05551154911518097,0.18574246764183044,0.6235807538032532,3.3572328090667725
0,EA vs SHE (eV),-3.0104963779449463,-3.0776679515838623,0.0577070377767086,0.2514250874519348,0.9939454197883606,3.953246831893921
0,EA vs SHE (eV),-3.1011269092559814,-3.0776679515838623,0.0577070377767086,0.2514250874519348,0.9939454197883606,3.953246831893921
0,EA vs SHE (eV),-2.991732120513916,-2.9990029335021973,0.05520126223564148,0.18229113519191742,0.5965518355369568,3.272522211074829
0,EA vs SHE (eV),-3.0111570358276367,-2.9990029335021973,0.05520126223564148,0.18229113519191742,0.5965518355369568,3.272522211074829
0,EA vs SHE (eV),-3.0018341541290283,-3.0824007987976074,0.05554259568452835,0.24236609041690826,1.1955451965332031,4.932806968688965
0,EA vs SHE (eV),-3.0811755657196045,-3.0824007987976074,0.05554259568452835,0.24236609041690826,1.1955451965332031,4.932806968688965
0,EA vs SHE (eV),-3.004606008529663,-3.022459030151367,0.05665821209549904,0.21495577692985535,0.7180090546607971,3.340263843536377
0,EA vs SHE (eV),-3.0263829231262207,-3.022459030151367,0.05665821209549904,0.21495577692985535,0.7180090546607971,3.340263843536377
0,EA vs SHE (eV),-2.9206438064575195,-2.94059419631958,0.055238477885723114,0.17439469695091248,0.8076686263084412,4.63126802444458
0,EA vs SHE (eV),-2.9268431663513184,-2.94059419631958,0.055238477885723114,0.17439469695091248,0.8076686263084412,4.63126802444458
0,EA vs SHE (eV),-2.9593303203582764,-3.043313980102539,0.05517161265015602,0.19461889564990997,0.9937477707862854,5.10612154006958
0,EA vs SHE (eV),-3.0206408500671387,-3.043313980102539,0.05517161265015602,0.19461889564990997,0.9937477707862854,5.10612154006958
0,EA vs SHE (eV),-3.0705039501190186,-3.053081750869751,0.05725865811109543,0.24169905483722687,0.9474679231643677,3.9200313091278076
0,EA vs SHE (eV),-3.1015877723693848,-3.053081750869751,0.05725865811109543,0.24169905483722687,0.9474679231643677,3.9200313091278076
0,EA vs SHE (eV),-3.007138252258301,-3.028487205505371,0.0566544383764267,0.21145406365394592,0.7573996782302856,3.5818636417388916
0,EA vs SHE (eV),-3.035372734069824,-3.028487205505371,0.0566544383764267,0.21145406365394592,0.7573996782302856,3.5818636417388916
0,EA vs SHE (eV),-2.3310441970825195,-2.492443799972534,0.05024615302681923,0.18227314949035645,0.9073995351791382,4.978240013122559
0,EA vs SHE (eV),-2.3522331714630127,-2.492443799972534,0.05024615302681923,0.18227314949035645,0.9073995351791382,4.978240013122559
0,EA vs SHE (eV),-2.3933799266815186,-2.4748518466949463,0.04912775754928589,0.18404275178909302,0.9741166234016418,5.292881965637207
0,EA vs SHE (eV),-2.47281813621521,-2.4748518466949463,0.04912775754928589,0.18404275178909302,0.9741166234016418,5.292881965637207
0,EA vs SHE (eV),-2.7293460369110107,-2.741011142730713,0.052626676857471466,0.17473554611206055,0.4863015115261078,2.783071279525757
0,EA vs SHE (eV),-2.721099853515625,-2.741011142730713,0.052626676857471466,0.17473554611206055,0.4863015115261078,2.783071279525757
0,EA vs SHE (eV),-2.993774175643921,-3.056529998779297,0.05619620904326439,0.21415169537067413,0.8153577446937561,3.8073837757110596
0,EA vs SHE (eV),-3.0654542446136475,-3.056529998779297,0.05619620904326439,0.21415169537067413,0.8153577446937561,3.8073837757110596
0,EA vs SHE (eV),-3.0212326049804688,-3.063077926635742,0.05705852806568146,0.24372300505638123,1.0394103527069092,4.264719486236572
0,EA vs SHE (eV),-3.091874361038208,-3.063077926635742,0.05705852806568146,0.24372300505638123,1.0394103527069092,4.264719486236572
0,EA vs SHE (eV),-3.0466670989990234,-3.087251901626587,0.05762610584497452,0.2796435058116913,1.3806378841400146,4.937135696411133
0,EA vs SHE (eV),-3.135132312774658,-3.087251901626587,0.05762610584497452,0.2796435058116913,1.3806378841400146,4.937135696411133
0,EA vs SHE (eV),-2.289757251739502,-2.3906853199005127,0.048193950206041336,0.19371365010738373,1.0923218727111816,5.638847827911377
0,EA vs SHE (eV),-2.2981183528900146,-2.3906853199005127,0.048193950206041336,0.19371365010738373,1.0923218727111816,5.638847827911377
0,EA vs SHE (eV),-2.7406342029571533,-2.7755990028381348,0.05179304629564285,0.17196941375732422,1.1774308681488037,6.846745014190674
0,EA vs SHE (eV),-2.73742413520813,-2.7755990028381348,0.05179304629564285,0.17196941375732422,1.1774308681488037,6.846745014190674
0,EA vs SHE (eV),-2.9291274547576904,-2.937241315841675,0.05414440482854843,0.17938350141048431,0.7681003212928772,4.281888961791992
0,EA vs SHE (eV),-2.9059863090515137,-2.937241315841675,0.05414440482854843,0.17938350141048431,0.7681003212928772,4.281888961791992
0,EA vs SHE (eV),-2.79416823387146,-2.819977283477783,0.052316419780254364,0.18582683801651,1.2056254148483276,6.48789644241333
0,EA vs SHE (eV),-2.837599277496338,-2.819977283477783,0.052316419780254364,0.18582683801651,1.2056254148483276,6.48789644241333
0,EA vs SHE (eV),-3.0460257530212402,-3.0383920669555664,0.05678708851337433,0.22516579926013947,0.7627051472663879,3.3873043060302734
0,EA vs SHE (eV),-3.0599770545959473,-3.0383920669555664,0.05678708851337433,0.22516579926013947,0.7627051472663879,3.3873043060302734
0,EA vs SHE (eV),-2.8496241569519043,-2.858410358428955,0.053340692073106766,0.16766034066677094,0.6546465754508972,3.904599666595459
0,EA vs SHE (eV),-2.851168632507324,-2.858410358428955,0.053340692073106766,0.16766034066677094,0.6546465754508972,3.904599666595459
0,EA vs SHE (eV),-3.072319746017456,-3.0545425415039062,0.05785933881998062,0.2561008334159851,1.0601496696472168,4.1395792961120605
0,EA vs SHE (eV),-3.094841480255127,-3.0545425415039062,0.05785933881998062,0.2561008334159851,1.0601496696472168,4.1395792961120605
0,EA vs SHE (eV),-2.3981261253356934,-2.4757797718048096,0.04904577508568764,0.18914854526519775,0.76847904920578,4.062833309173584
0,EA vs SHE (eV),-2.4266624450683594,-2.4757797718048096,0.04904577508568764,0.18914854526519775,0.76847904920578,4.062833309173584
0,EA vs SHE (eV),-2.1690313816070557,-2.2181997299194336,0.048813346773386,0.18411822617053986,0.8721385598182678,4.736839294433594
0,EA vs SHE (eV),-2.2217862606048584,-2.2181997299194336,0.048813346773386,0.18411822617053986,0.8721385598182678,4.736839294433594
0,EA vs SHE (eV),-3.0072309970855713,-3.0064477920532227,0.054965484887361526,0.1860945224761963,0.8186666965484619,4.399198055267334
0,EA vs SHE (eV),-3.03617787361145,-3.0064477920532227,0.054965484887361526,0.1860945224761963,0.8186666965484619,4.399198055267334
0,EA vs SHE (eV),-2.942753553390503,-2.9773073196411133,0.05471809580922127,0.18100014328956604,0.6938140392303467,3.833223342895508
0,EA vs SHE (eV),-2.9728925228118896,-2.9773073196411133,0.05471809580922127,0.18100014328956604,0.6938140392303467,3.833223342895508
0,EA vs SHE (eV),-2.6304550170898438,-2.713836193084717,0.051153846085071564,0.1651269495487213,0.8651642799377441,5.239388465881348
0,EA vs SHE (eV),-2.6514089107513428,-2.713836193084717,0.051153846085071564,0.1651269495487213,0.8651642799377441,5.239388465881348
0,EA vs SHE (eV),-2.750216007232666,-2.814133405685425,0.05240960791707039,0.1634007841348648,0.9750726222991943,5.967367649078369
0,EA vs SHE (eV),-2.801095962524414,-2.814133405685425,0.05240960791707039,0.1634007841348648,0.9750726222991943,5.967367649078369
0,EA vs SHE (eV),-2.7585086822509766,-2.7806038856506348,0.05246219038963318,0.16419249773025513,0.792040228843689,4.823851108551025
0,EA vs SHE (eV),-2.7444615364074707,-2.7806038856506348,0.05246219038963318,0.16419249773025513,0.792040228843689,4.823851108551025
0,EA vs SHE (eV),-3.067416191101074,-3.051917314529419,0.05780695006251335,0.24981504678726196,1.0402387380599976,4.164035320281982
0,EA vs SHE (eV),-3.0936920642852783,-3.051917314529419,0.05780695006251335,0.24981504678726196,1.0402387380599976,4.164035320281982
0,EA vs SHE (eV),-2.2276437282562256,-2.2492587566375732,0.0472063273191452,0.21175113320350647,1.2977153062820435,6.12849235534668
0,EA vs SHE (eV),-2.3247077465057373,-2.2492587566375732,0.0472063273191452,0.21175113320350647,1.2977153062820435,6.12849235534668
0,EA vs SHE (eV),-3.0227060317993164,-3.083909273147583,0.05775274336338043,0.2710497975349426,1.2676846981048584,4.676943778991699
0,EA vs SHE (eV),-3.123446226119995,-3.083909273147583,0.05775274336338043,0.2710497975349426,1.2676846981048584,4.676943778991699
0,EA vs SHE (eV),-2.4259438514709473,-2.58651065826416,0.04961683228611946,0.19448566436767578,1.265170693397522,6.505212783813477
0,EA vs SHE (eV),-2.5814921855926514,-2.58651065826416,0.04961683228611946,0.19448566436767578,1.265170693397522,6.505212783813477
0,EA vs SHE (eV),-2.923983335494995,-2.9340693950653076,0.055756304413080215,0.1886765956878662,0.7206711769104004,3.819610595703125
0,EA vs SHE (eV),-2.9058635234832764,-2.9340693950653076,0.055756304413080215,0.1886765956878662,0.7206711769104004,3.819610595703125
0,EA vs SHE (eV),-3.042989492416382,-3.007235288619995,0.05556841567158699,0.19487683475017548,0.6180375218391418,3.1714260578155518
0,EA vs SHE (eV),-3.006143569946289,-3.007235288619995,0.05556841567158699,0.19487683475017548,0.6180375218391418,3.1714260578155518
0,EA vs SHE (eV),-3.067089080810547,-3.0565130710601807,0.05673399195075035,0.2363189458847046,0.9018822312355042,3.8163769245147705
0,EA vs SHE (eV),-3.095197916030884,-3.0565130710601807,0.05673399195075035,0.2363189458847046,0.9018822312355042,3.8163769245147705
0,EA vs SHE (eV),-3.05319881439209,-3.0278258323669434,0.05706885829567909,0.2574083209037781,1.02659010887146,3.988177537918091
0,EA vs SHE (eV),-3.0716118812561035,-3.0278258323669434,0.05706885829567909,0.2574083209037781,1.02659010887146,3.988177537918091
0,EA vs SHE (eV),-2.03666615486145,-2.0482583045959473,0.045736901462078094,0.2343614399433136,1.3925940990447998,5.942078113555908
0,EA vs SHE (eV),-2.010106086730957,-2.0482583045959473,0.045736901462078094,0.2343614399433136,1.3925940990447998,5.942078113555908
0,EA vs SHE (eV),-2.7076141834259033,-2.7825798988342285,0.051095183938741684,0.21577991545200348,1.6938843727111816,7.85005521774292
0,EA vs SHE (eV),-2.6863503456115723,-2.7825798988342285,0.051095183938741684,0.21577991545200348,1.6938843727111816,7.85005521774292
0,EA vs SHE (eV),-2.9871182441711426,-2.9772377014160156,0.05598833039402962,0.18461886048316956,0.6428877711296082,3.4822428226470947
0,EA vs SHE (eV),-2.982388734817505,-2.9772377014160156,0.05598833039402962,0.18461886048316956,0.6428877711296082,3.4822428226470947
0,EA vs SHE (eV),-2.772968292236328,-2.798931121826172,0.05245736986398697,0.18594171106815338,0.7888426184654236,4.24241828918457
0,EA vs SHE (eV),-2.797382116317749,-2.798931121826172,0.05245736986398697,0.18594171106815338,0.7888426184654236,4.24241828918457
0,EA vs SHE (eV),-3.021651029586792,-3.049288272857666,0.05591171234846115,0.22402872145175934,0.8239692449569702,3.677962303161621
0,EA vs SHE (eV),-3.0414509773254395,-3.049288272857666,0.05591171234846115,0.22402872145175934,0.8239692449569702,3.677962303161621
0,EA vs SHE (eV),-3.0239953994750977,-3.0476315021514893,0.05583105981349945,0.2189042866230011,0.9380069375038147,4.285009384155273
0,EA vs SHE (eV),-3.0595436096191406,-3.0476315021514893,0.05583105981349945,0.2189042866230011,0.9380069375038147,4.285009384155273
0,EA vs SHE (eV),-2.825876474380493,-2.8351757526397705,0.052944280207157135,0.19358332455158234,1.0541844367980957,5.44563627243042
0,EA vs SHE (eV),-2.8246004581451416,-2.8351757526397705,0.052944280207157135,0.19358332455158234,1.0541844367980957,5.44563627243042
0,EA vs SHE (eV),-2.288813352584839,-2.4074559211730957,0.04830588772892952,0.19553115963935852,1.166160225868225,5.964062690734863
0,EA vs SHE (eV),-2.4062864780426025,-2.4074559211730957,0.04830588772892952,0.19553115963935852,1.166160225868225,5.964062690734863
0,EA vs SHE (eV),-1.7679921388626099,-2.025446653366089,0.04380815848708153,0.2666379511356354,1.6569857597351074,6.2143659591674805
0,EA vs SHE (eV),-1.8647044897079468,-2.025446653366089,0.04380815848708153,0.2666379511356354,1.6569857597351074,6.2143659591674805
0,EA vs SHE (eV),-3.0318448543548584,-3.0408143997192383,0.056478459388017654,0.21545572578907013,0.7783125042915344,3.612400770187378
0,EA vs SHE (eV),-3.0512731075286865,-3.0408143997192383,0.056478459388017654,0.21545572578907013,0.7783125042915344,3.612400770187378
0,EA vs SHE (eV),-2.404761791229248,-2.5019118785858154,0.05008390545845032,0.17560499906539917,0.7460193037986755,4.248280048370361
0,EA vs SHE (eV),-2.3981590270996094,-2.5019118785858154,0.05008390545845032,0.17560499906539917,0.7460193037986755,4.248280048370361
0,EA vs SHE (eV),-2.866014242172241,-2.855714797973633,0.05357211083173752,0.15493622422218323,0.8121932744979858,5.24211311340332
0,EA vs SHE (eV),-2.864471673965454,-2.855714797973633,0.05357211083173752,0.15493622422218323,0.8121932744979858,5.24211311340332
0,EA vs SHE (eV),-2.999267339706421,-3.024878978729248,0.056601863354444504,0.20315369963645935,0.6658520102500916,3.2775774002075195
0,EA vs SHE (eV),-3.017831325531006,-3.024878978729248,0.056601863354444504,0.20315369963645935,0.6658520102500916,3.2775774002075195
0,EA vs SHE (eV),-3.0236399173736572,-3.0346078872680664,0.05554856359958649,0.19985835254192352,0.6852848529815674,3.4288525581359863
0,EA vs SHE (eV),-3.0522263050079346,-3.0346078872680664,0.05554856359958649,0.19985835254192352,0.6852848529815674,3.4288525581359863
0,EA vs SHE (eV),-3.0645651817321777,-3.030850887298584,0.056440506130456924,0.2345624566078186,0.9090798497200012,3.875640630722046
0,EA vs SHE (eV),-3.0519607067108154,-3.030850887298584,0.056440506130456924,0.2345624566078186,0.9090798497200012,3.875640630722046
0,EA vs SHE (eV),-2.563947916030884,-2.690507173538208,0.04955146089196205,0.23907840251922607,1.988025188446045,8.31536865234375
0,EA vs SHE (eV),-2.5947935581207275,-2.690507173538208,0.04955146089196205,0.23907840251922607,1.988025188446045,8.31536865234375
